26436 3 0 0
19016     -60.6571660000000	58.9977150000000	33.4846380000000
19017     57.2703820000000	60.5163650000000	-17.9484060000000
19018     59.2301640000000	59.2895580000000	-14.4928950000000
19019     35.7987170000000	55.2919730000000	7.79725100000000
19020     36.4186290000000	55.3749810000000	3.89434400000000
19021     -26.9166030000000	173.605576000000	-41.3980060000000
19022     -81.6930310000000	170.379868000000	12.5183900000000
19023     -80.0983050000000	169.768921000000	14.1995490000000
19024     -37.0242650000000	112.229477000000	-14.7548260000000
19025     -15.8927740000000	58.7441790000000	-10.1638690000000
19026     3.37486900000000	102.442368000000	-6.88177700000000
19027     38.6811710000000	154.373871000000	-19.4856450000000
19028     39.6890560000000	147.312775000000	-19.8709410000000
19029     38.3579250000000	154.506577000000	-25.0148980000000
19030     33.3844800000000	151.353363000000	-20.1664730000000
19031     -34.1295510000000	89.7636260000000	3.33412700000000
19032     -30.8271120000000	88.6455690000000	4.97487400000000
19033     -33.7064630000000	83.7667010000000	0.830166000000000
19034     -33.9827040000000	86.2528760000000	6.19955300000000
19035     -90.0896380000000	174.949539000000	5.60135300000000
19036     -86.7819600000000	172.898422000000	7.35359400000000
19037     -89.0567090000000	173.524521000000	9.37580000000000
19038     -86.6666340000000	174.988098000000	7.24379800000000
19039     43.3768920000000	103.551430000000	20.9050670000000
19040     40.4614720000000	103.861588000000	23.0839160000000
19041     -17.0611040000000	102.625778000000	-30.6187020000000
19042     -17.0858480000000	98.9633940000000	-30.5206810000000
19043     7.25585000000000	134.078384000000	-2.95980700000000
19044     6.28726300000000	137.036240000000	-3.65117800000000
19045     -66.6835560000000	68.2923280000000	-20.2838800000000
19046     -64.6301190000000	63.9720880000000	-20.6863900000000
19047     -63.3091160000000	66.2501070000000	-15.1378970000000
19048     -63.4585880000000	70.4136120000000	-19.7886620000000
19049     44.9322740000000	85.6486280000000	22.2887800000000
19050     42.4021840000000	86.4591750000000	19.6905360000000
19051     -49.6725200000000	65.2383420000000	-35.4398730000000
19052     -48.9658700000000	64.6449810000000	-32.3896410000000
19053     -49.9519310000000	62.6132130000000	-35.4852030000000
19054     -51.6812100000000	65.2206730000000	-34.2895580000000
19055     -84.4389720000000	141.492752000000	-9.42494800000000
19056     -77.1337130000000	149.213608000000	0.0449610000000000
19057     -75.2236250000000	149.205566000000	-2.80926400000000
19058     -74.3813480000000	150.524353000000	0.372356000000000
19059     36.3542860000000	97.9908680000000	16.6512810000000
19060     43.2000010000000	97.2000050000000	15.6000000000000
19061     37.2885930000000	95.5808640000000	17.7544040000000
19062     -48.5413060000000	163.127502000000	1.58693100000000
19063     -43.7669980000000	166.701752000000	1.49081500000000
19064     -47.8793750000000	169.162308000000	1.09821100000000
19065     -41.0574650000000	56.0462420000000	3.39858300000000
19066     -39.0400700000000	54.6157950000000	5.23139400000000
19067     -45.5116200000000	108.467270000000	-17.5493600000000
19068     -44.1471140000000	106.733543000000	-13.6937860000000
19069     -44.6134490000000	110.439812000000	-11.5018240000000
19070     -14.4178710000000	95.6191560000000	-31.0992390000000
19071     -83.5910640000000	142.120422000000	-3.51122700000000
19072     -86.4638060000000	144.904312000000	-4.72552200000000
19073     -84.3695680000000	143.757843000000	-7.68105100000000
19074     -83.4567260000000	146.569717000000	-4.42115900000000
19075     -82.8009800000000	102.388542000000	-5.82124500000000
19076     -71.8848340000000	89.9533310000000	-25.8520930000000
19077     -72.6410830000000	87.1165700000000	-27.9288160000000
19078     -70.3196720000000	85.0286640000000	-28.8931770000000
19079     -70.6087420000000	87.8556140000000	-29.4365230000000
19080     -19.1817420000000	93.4359360000000	2.81016100000000
19081     -23.1934190000000	93.4766160000000	0.218203000000000
19082     -19.4295410000000	91.3597410000000	-3.37046400000000
19083     -21.1822740000000	96.9653550000000	-1.58022300000000
19084     -24.8745840000000	151.997116000000	-5.06103100000000
19085     -27.9667340000000	154.463150000000	-4.84736800000000
19086     -81.2268370000000	174.661163000000	-3.42664300000000
19087     -84.1101000000000	175.248016000000	-4.58613800000000
19088     -83.5759120000000	175.854248000000	-0.287254000000000
19089     -38.6112820000000	68.6593480000000	-18.7087520000000
19090     -38.6504250000000	61.5389060000000	-15.9057980000000
19091     -33.9318280000000	67.3633800000000	-15.1569930000000
19092     -37.0893400000000	64.7186810000000	-21.5795290000000
19093     -64.4065700000000	64.4055790000000	-31.5206570000000
19094     -66.9462510000000	64.5795140000000	-30.9301130000000
19095     -64.8066410000000	64.6956480000000	-29.5103020000000
19096     17.1142370000000	60.8874930000000	22.9261380000000
19097     19.2686770000000	60.8685870000000	22.1334650000000
19098     49.1533550000000	72.8034130000000	18.7474560000000
19099     49.4208560000000	74.7386860000000	16.6698820000000
19100     30.4175010000000	68.5955200000000	15.8315700000000
19101     35.5719180000000	68.8068770000000	15.4139880000000
19102     32.0121380000000	66.1854710000000	16.6697370000000
19103     31.1136880000000	69.1186450000000	18.3298260000000
19104     47.2505420000000	91.2383190000000	-18.6808470000000
19105     88.1970980000000	137.002625000000	-8.29363700000000
19106     -75.1996380000000	81.0513760000000	13.1399080000000
19107     -102.995560000000	144.834305000000	0.847757000000000
19108     -5.06521800000000	76.2043460000000	-19.9462620000000
19109     -4.08430000000000	147.945633000000	-20.5504470000000
19110     -68.7046430000000	96.2309950000000	1.18128700000000
19111     -62.6181490000000	91.4114460000000	0.969247000000000
19112     -65.7086180000000	96.8514020000000	-1.46748500000000
19113     -66.7282640000000	91.9517900000000	-4.65596800000000
19114     37.9247510000000	94.5636440000000	-12.6453820000000
19115     32.3562620000000	96.0435870000000	-12.9913690000000
19116     38.2762910000000	100.055832000000	-12.7326870000000
19117     40.9165120000000	96.3210910000000	-5.99927900000000
19118     55.2000010000000	97.2000050000000	-10.8000000000000
19119     55.3819920000000	98.3784410000000	-12.0189610000000
19120     30.0490250000000	124.051338000000	-16.5933490000000
19121     -64.9313810000000	81.0201800000000	-32.5418930000000
19122     -63.7614210000000	176.158691000000	1.43871700000000
19123     30.8428550000000	157.452942000000	-21.0760080000000
19124     25.8238660000000	100.173141000000	-11.5584940000000
19125     27.3392260000000	102.351212000000	-8.96068500000000
19126     19.0106030000000	157.328903000000	-19.4965270000000
19127     22.2455880000000	157.253967000000	-20.9128930000000
19128     19.2555330000000	155.172470000000	-19.0709440000000
19129     38.6043510000000	149.434662000000	-31.2173500000000
19130     -51.5323830000000	156.348984000000	-4.14469200000000
19131     -71.2062840000000	68.8649750000000	-28.7602500000000
19132     -69.7724300000000	67.8886260000000	-27.2389890000000
19133     44.8364560000000	113.052193000000	-4.26007200000000
19134     43.2990040000000	118.581383000000	-7.56940900000000
19135     -58.3704870000000	58.7589380000000	11.4407490000000
19136     -58.0441970000000	56.8576200000000	8.80869200000000
19137     -18.6051350000000	75.9829180000000	-15.3322420000000
19138     -17.9804950000000	70.8632510000000	-15.6922870000000
19139     -24.1355090000000	76.0558320000000	-15.8219040000000
19140     -18.4359250000000	75.9331890000000	-9.16776800000000
19141     -73.7019350000000	116.642357000000	-4.15731400000000
19142     -75.2796400000000	114.251694000000	-3.22979600000000
19143     -74.5290830000000	115.687279000000	-7.57895000000000
19144     -54.6686670000000	91.1485290000000	-20.9253350000000
19145     43.1389470000000	152.383423000000	-13.6113490000000
19146     -55.9568900000000	148.267273000000	-22.0427210000000
19147     -57.9566960000000	150.745239000000	-22.0235750000000
19148     -65.4681020000000	66.2172010000000	16.9570080000000
19149     -64.0439150000000	66.4760510000000	16.2709940000000
19150     -64.3522490000000	64.0194780000000	14.2055630000000
19151     -64.7165910000000	63.5659330000000	15.7612340000000
19152     1.78765100000000	88.4903180000000	-9.25102400000000
19153     0.810200000000000	86.3119200000000	-9.07113000000000
19154     2.31800800000000	88.2153930000000	-11.6803410000000
19155     -0.0613710000000000	88.7200550000000	-8.73770000000000
19156     -43.7414550000000	148.186096000000	-31.0399780000000
19157     -13.2486830000000	58.0710110000000	10.9804380000000
19158     17.8951910000000	86.7894130000000	-16.7410980000000
19159     15.9744910000000	88.6933210000000	-18.2195380000000
19160     19.9516330000000	89.0634380000000	-21.8514840000000
19161     17.4396150000000	91.3341900000000	-17.8612370000000
19162     -48.7845150000000	58.5285840000000	23.8794590000000
19163     -57.6487620000000	160.982956000000	-26.5745370000000
19164     -59.4119420000000	162.311234000000	-27.2786960000000
19165     -13.9547450000000	86.1836550000000	-8.93547500000000
19166     -8.02688800000000	85.6212390000000	-9.00143200000000
19167     -13.3157700000000	86.3529130000000	-3.10933000000000
19168     -14.3003120000000	91.1676330000000	-8.70259100000000
19169     -15.2676950000000	119.431976000000	-6.82988100000000
19170     -87.6780550000000	175.049103000000	-5.20237700000000
19171     23.5794870000000	128.526657000000	-23.6253340000000
19172     24.1725670000000	134.262726000000	-24.6921650000000
19173     25.1111810000000	128.396286000000	-20.6159710000000
19174     19.6089440000000	132.509598000000	-19.0080320000000
19175     -56.9437750000000	154.302277000000	4.70450700000000
19176     -28.0215300000000	98.9587170000000	-15.1568010000000
19177     -31.1779540000000	99.7431950000000	-14.2738620000000
19178     37.5874060000000	86.8304820000000	28.2587510000000
19179     37.4081920000000	83.6083600000000	26.7458130000000
19180     38.5802960000000	84.4969250000000	29.3678800000000
19181     40.1688580000000	86.4949870000000	28.6674630000000
19182     -43.5937270000000	145.280975000000	-29.2532750000000
19183     -41.1370010000000	145.501862000000	-30.2518350000000
19184     31.5032790000000	77.0170750000000	22.5254990000000
19185     54.7579540000000	124.517548000000	-6.84703300000000
19186     43.1832430000000	129.417801000000	-28.6239400000000
19187     48.6804430000000	130.566971000000	-23.6620580000000
19188     42.0769390000000	124.996407000000	-24.1170060000000
19189     42.9697760000000	129.349686000000	-19.3030530000000
19190     -29.5230600000000	62.7060170000000	-38.3541870000000
19191     -29.3356740000000	65.2844700000000	-37.3561130000000
19192     -23.8867860000000	105.704697000000	-17.3952080000000
19193     -24.6317060000000	108.473412000000	-16.5737720000000
19194     -26.9333290000000	106.364632000000	-14.8694630000000
19195     40.7045100000000	55.5680850000000	0.467869000000000
19196     42.2603300000000	56.8582530000000	1.45969000000000
19197     42.9972150000000	55.6494870000000	2.55317100000000
19198     -32.6124310000000	133.316025000000	-8.53853900000000
19199     -35.9598660000000	129.634415000000	-6.52188700000000
19200     -33.5951840000000	133.895264000000	-5.49975700000000
19201     77.3088380000000	91.3745350000000	16.2240240000000
19202     75.1812970000000	92.4511340000000	16.0779510000000
19203     -33.9214290000000	67.4775850000000	-37.2385900000000
19204     -35.6465340000000	66.5366590000000	-35.7413940000000
19205     26.4429840000000	69.5396350000000	-38.1836700000000
19206     51.5712130000000	105.325485000000	-27.4777360000000
19207     53.0759890000000	102.573540000000	-25.4937400000000
19208     53.4890210000000	105.324295000000	-23.5281090000000
19209     33.0249480000000	72.3789140000000	24.1234380000000
19210     35.1945460000000	69.9578550000000	23.5130690000000
19211     16.3727000000000	61.1784060000000	6.56859400000000
19212     18.7073440000000	61.3832590000000	7.77489000000000
19213     -11.5387600000000	59.9702000000000	13.7073220000000
19214     -13.5999300000000	64.0690080000000	13.2371340000000
19215     77.4743580000000	103.620567000000	7.24313400000000
19216     80.1328200000000	103.035255000000	5.06474800000000
19217     77.3717580000000	105.418144000000	4.02575000000000
19218     48.6197050000000	54.7041930000000	14.3731400000000
19219     68.4487840000000	110.901291000000	-3.15233400000000
19220     68.8175430000000	110.059242000000	-7.07476000000000
19221     71.7026520000000	109.916733000000	-5.30881800000000
19222     69.1273960000000	113.461212000000	-4.40859900000000
19223     -52.6837230000000	145.725555000000	-25.4382040000000
19224     -81.9799800000000	167.710495000000	-5.21366800000000
19225     -81.5640560000000	167.872650000000	-3.19429000000000
19226     -59.3943440000000	54.5662160000000	-9.96604100000000
19227     -8.52950000000000	123.215652000000	-2.67970000000000
19228     -7.70971500000000	120.607330000000	-1.95983900000000
19229     -7.59848200000000	122.619080000000	-4.37601200000000
19230     -46.0359840000000	143.070297000000	-26.3985230000000
19231     -84.0657200000000	60.5741580000000	-36.5022130000000
19232     -31.7775820000000	168.530136000000	-7.33502000000000
19233     -33.1372410000000	166.147949000000	-13.0179000000000
19234     -28.7094360000000	167.304565000000	-10.7526760000000
19235     -30.5944310000000	169.176620000000	-12.6990580000000
19236     -45.6708070000000	101.203705000000	-6.53254800000000
19237     31.5130540000000	127.252571000000	-9.63182300000000
19238     33.3650700000000	126.288246000000	-9.73072100000000
19239     -82.6809690000000	69.1039580000000	-1.58273900000000
19240     -83.4928210000000	71.8084410000000	0.0761000000000000
19241     -58.1634860000000	146.645630000000	5.23342200000000
19242     -56.9941980000000	149.128296000000	5.78839000000000
19243     70.5289460000000	56.8908690000000	-7.34177200000000
19244     70.3332060000000	55.8128430000000	-10.4631330000000
19245     71.5680690000000	56.1628340000000	-8.92302800000000
19246     70.1148070000000	59.5716480000000	-9.82019800000000
19247     -38.3941960000000	156.706757000000	-37.1662370000000
19248     -37.9487230000000	153.252594000000	-35.4671900000000
19249     -37.7275920000000	155.004974000000	-36.6969150000000
19250     -0.895287000000000	113.260498000000	-0.835430000000000
19251     -50.4771960000000	145.791855000000	-18.8460350000000
19252     -53.7022590000000	145.666885000000	-18.4638920000000
19253     -52.5223010000000	146.042694000000	-22.1288450000000
19254     -53.2910230000000	150.332123000000	-22.5250570000000
19255     -53.9769860000000	77.5009540000000	-26.6290320000000
19256     -59.6901590000000	82.2217410000000	-28.1526720000000
19257     -58.6319620000000	76.8811800000000	-31.6797070000000
19258     -55.1481480000000	81.2689360000000	-31.0468180000000
19259     27.6489510000000	87.0137020000000	11.7827290000000
19260     30.0386090000000	64.3769680000000	-43.9949990000000
19261     12.7271250000000	117.373589000000	-13.5408240000000
19262     12.6472460000000	115.079285000000	-16.5530680000000
19263     9.98134400000000	63.2673950000000	8.12557900000000
19264     9.76535100000000	64.3243640000000	9.62860400000000
19265     -41.4403990000000	143.781128000000	-0.0424010000000000
19266     -42.5340500000000	173.756485000000	-32.0085950000000
19267     35.0439910000000	91.5242390000000	16.0552670000000
19268     38.8595200000000	118.844872000000	9.73693700000000
19269     42.1340560000000	65.1259080000000	-37.7749900000000
19270     -19.9201980000000	96.4636760000000	-7.73203400000000
19271     61.8358380000000	57.1331830000000	18.8507710000000
19272     61.2454760000000	60.4018780000000	19.6065410000000
19273     64.4870830000000	59.6612970000000	19.5731280000000
19274     -42.0146680000000	68.2437060000000	-34.8111190000000
19275     -46.1024250000000	65.7798080000000	-35.4583660000000
19276     -44.5481720000000	65.8885420000000	-31.5675110000000
19277     -28.4876880000000	84.3715360000000	7.89696500000000
19278     -24.5112710000000	84.4150160000000	8.01829400000000
19279     -78.8819120000000	110.567596000000	-6.52915800000000
19280     -75.4013900000000	111.067162000000	-6.79654600000000
19281     -79.6314470000000	107.684059000000	-7.72654500000000
19282     -78.0570450000000	110.376846000000	-3.76758300000000
19283     -31.5636010000000	167.950333000000	-36.2660450000000
19284     32.7289510000000	123.587410000000	-13.8002410000000
19285     26.7203500000000	67.0983810000000	-42.1861080000000
19286     27.6316990000000	67.8741990000000	-40.7584650000000
19287     -49.6507490000000	88.7649990000000	-19.5673580000000
19288     -47.8207970000000	88.9920730000000	-17.9783060000000
19289     -45.2352600000000	87.9267430000000	-18.9108330000000
19290     -48.7796060000000	86.9970170000000	-17.8203140000000
19291     -66.9991680000000	55.4245030000000	-4.37092600000000
19292     75.5428240000000	82.8100510000000	-0.212746000000000
19293     72.9423750000000	80.9917220000000	1.62839200000000
19294     -39.7980350000000	72.8336870000000	24.3425790000000
19295     -44.3127370000000	75.2114490000000	23.2992820000000
19296     44.0998460000000	83.3319930000000	-16.6275770000000
19297     46.8507610000000	56.6751900000000	1.79385800000000
19298     49.0066830000000	57.3254390000000	-0.402154000000000
19299     47.9325560000000	58.4763680000000	3.55167600000000
19300     45.1937180000000	58.8515360000000	0.997855000000000
19301     45.8950080000000	107.548660000000	-3.73998500000000
19302     -2.50971500000000	141.793686000000	-23.3951190000000
19303     -0.441138000000000	142.003845000000	-22.4187950000000
19304     23.3156810000000	57.6049080000000	18.9727690000000
19305     -70.0144580000000	112.781136000000	-18.0460950000000
19306     -44.0624080000000	163.485474000000	-4.42042000000000
19307     -40.9159510000000	163.758270000000	-0.192687000000000
19308     -46.1441880000000	167.758957000000	-1.56145000000000
19309     -55.3951800000000	94.8560100000000	-18.7001970000000
19310     -52.1226840000000	92.9691310000000	-17.7209660000000
19311     -53.9602890000000	91.5091550000000	-17.9034060000000
19312     -53.3037450000000	95.4150310000000	-15.7390380000000
19313     54.8896980000000	108.077225000000	-8.94593000000000
19314     56.4944110000000	109.570976000000	-9.12499300000000
19315     49.7902260000000	95.0229420000000	-12.0927930000000
19316     51.1916160000000	93.6615220000000	-11.4181640000000
19317     52.8844030000000	95.5096210000000	-12.3766370000000
19318     -34.6660350000000	64.3005370000000	-37.5293240000000
19319     -32.5325620000000	65.8299180000000	-35.6708600000000
19320     40.4706610000000	97.9999240000000	23.8588240000000
19321     42.8512840000000	95.7113880000000	19.6037500000000
19322     41.7733610000000	101.273705000000	22.9255920000000
19323     -61.8211940000000	70.4047470000000	39.9359170000000
19324     -41.2286300000000	134.318451000000	-1.70388600000000
19325     -38.2066570000000	136.648773000000	-2.63542800000000
19326     -40.8862300000000	135.661728000000	-3.83420800000000
19327     -26.8249780000000	69.5854260000000	-29.9734520000000
19328     -26.3523330000000	65.4049220000000	-31.6479360000000
19329     -26.1597160000000	65.6100770000000	-25.9569820000000
19330     -26.6869410000000	58.7220310000000	-24.0561180000000
19331     -13.1937250000000	60.5527950000000	21.4358750000000
19332     -16.9761330000000	63.4588700000000	17.4551010000000
19333     -16.0449120000000	62.2986720000000	22.0811350000000
19334     -79.4171070000000	145.921326000000	-9.55068100000000
19335     -62.9182970000000	128.633957000000	-8.02912700000000
19336     44.5057750000000	84.2388080000000	-22.5587410000000
19337     45.5387650000000	82.2260210000000	-24.5222570000000
19338     43.8818360000000	84.8235400000000	-25.9104330000000
19339     37.0770110000000	72.1512990000000	6.29251100000000
19340     36.9143910000000	75.6407620000000	6.06500000000000
19341     -35.5515860000000	115.458435000000	-16.0770510000000
19342     -42.7318650000000	61.2649000000000	31.9394680000000
19343     -51.3782810000000	169.270950000000	-29.0254880000000
19344     37.3406030000000	106.134613000000	-9.28696300000000
19345     32.4069250000000	105.679306000000	-12.7687090000000
19346     38.3727570000000	105.551949000000	-18.7545450000000
19347     -18.1164550000000	85.4801860000000	9.68252800000000
19348     -50.7119750000000	147.093994000000	2.12066400000000
19349     -53.9648130000000	148.427856000000	1.46889400000000
19350     38.3757440000000	101.451782000000	-5.11336900000000
19351     52.5248530000000	124.590714000000	-4.45469400000000
19352     -0.617921000000000	104.407623000000	-2.12342600000000
19353     0.0500920000000000	107.951477000000	-0.533853000000000
19354     -33.5109630000000	136.753784000000	-26.5332360000000
19355     -32.4754560000000	138.520401000000	-27.9181180000000
19356     -30.2928680000000	139.209030000000	-27.0510430000000
19357     -102.408371000000	142.996140000000	-0.829590000000000
19358     -45.7731900000000	156.634918000000	-25.7476350000000
19359     -49.7374270000000	158.192871000000	-23.9566710000000
19360     -47.3942680000000	162.230057000000	-26.5171850000000
19361     -40.0941240000000	146.782654000000	-4.25854900000000
19362     -39.4334340000000	151.156799000000	-2.03496300000000
19363     -77.7916030000000	87.7455750000000	9.15754800000000
19364     -80.5609660000000	90.2109300000000	7.58106100000000
19365     -76.9503100000000	91.4897920000000	10.7032300000000
19366     -74.9167180000000	95.1063690000000	11.4440600000000
19367     -29.8821030000000	56.8657340000000	19.3522680000000
19368     -27.3546370000000	55.5499080000000	20.7580340000000
19369     -28.4775580000000	55.0827900000000	19.0719470000000
19370     -5.67291300000000	139.579651000000	-15.0124490000000
19371     -7.23676700000000	140.621475000000	-18.8002110000000
19372     21.7462560000000	62.9050560000000	11.8176370000000
19373     21.3623180000000	62.4393880000000	8.76731200000000
19374     34.1447490000000	67.1778410000000	21.7096350000000
19375     29.0454010000000	67.5614700000000	10.1946170000000
19376     32.2846370000000	66.2746580000000	5.61335900000000
19377     32.6851960000000	68.8736040000000	11.5205060000000
19378     28.7769740000000	70.9337690000000	7.44410800000000
19379     -97.3771820000000	175.663528000000	-3.00982500000000
19380     -73.3577350000000	70.4730000000000	13.0579430000000
19381     -45.3992580000000	129.241028000000	-1.36961500000000
19382     -42.9587330000000	131.718399000000	-0.535291000000000
19383     -43.6112860000000	128.366745000000	0.243319000000000
19384     -88.3998640000000	170.911072000000	9.85069500000000
19385     -34.1553380000000	81.4249800000000	10.8390500000000
19386     -33.5987280000000	78.6474000000000	6.22501000000000
19387     -30.5256120000000	80.0225520000000	10.4730360000000
19388     -34.2787510000000	84.0931470000000	9.67598200000000
19389     51.2641940000000	99.5229570000000	-25.2508600000000
19390     -11.6014760000000	88.3845600000000	-30.6741700000000
19391     -9.01512500000000	89.5930940000000	-29.5658000000000
19392     -82.6616360000000	171.422089000000	1.75289700000000
19393     23.2552810000000	64.5847550000000	5.08932100000000
19394     23.1907180000000	61.6249390000000	1.33177800000000
19395     26.1241040000000	61.9578590000000	4.08698200000000
19396     23.2160400000000	64.7842330000000	1.23840600000000
19397     24.5454600000000	83.7994310000000	10.8371290000000
19398     25.9461380000000	83.2066650000000	9.56622300000000
19399     26.7054690000000	85.7222980000000	10.8189290000000
19400     25.9100530000000	85.5130310000000	8.31630900000000
19401     -34.1202890000000	54.7715720000000	-39.9617610000000
19402     -35.6357990000000	54.5341760000000	-38.7690090000000
19403     -36.3478930000000	56.2753870000000	-40.1628000000000
19404     32.5032270000000	71.2173770000000	14.7068620000000
19405     -61.2073710000000	174.110992000000	-13.5289470000000
19406     -63.6097910000000	178.052933000000	-12.8151530000000
19407     -59.6097680000000	179.155655000000	-11.5244500000000
19408     -60.4060210000000	175.134781000000	-8.33324400000000
19409     -31.2536700000000	75.0342250000000	11.4963790000000
19410     -27.9743940000000	77.2704320000000	9.48786600000000
19411     -59.4282000000000	120.956062000000	-10.2231280000000
19412     -54.0446010000000	119.606262000000	-8.79504700000000
19413     -54.7247310000000	124.434113000000	-14.9174440000000
19414     7.03041900000000	136.350784000000	-33.3480910000000
19415     4.82087100000000	137.211487000000	-29.8793130000000
19416     9.26618900000000	136.968704000000	-32.7452200000000
19417     8.40347800000000	134.652664000000	-29.6642400000000
19418     57.9248050000000	125.551346000000	-28.1094880000000
19419     34.9061430000000	109.040703000000	9.25886600000000
19420     -29.6310730000000	127.205841000000	-17.0215170000000
19421     32.6043090000000	146.232117000000	-32.2520180000000
19422     33.6289330000000	141.715652000000	-31.8166200000000
19423     -75.4467320000000	72.3791430000000	12.1823610000000
19424     -81.4771880000000	170.836960000000	-2.56764300000000
19425     74.1613540000000	108.132111000000	0.760014000000000
19426     71.0740280000000	111.527718000000	0.343321000000000
19427     71.2428670000000	109.150024000000	2.93285600000000
19428     -27.4789680000000	163.378418000000	-23.3282010000000
19429     -29.6340270000000	164.812378000000	-24.4832190000000
19430     -28.9525340000000	165.478134000000	-22.1084290000000
19431     -55.4695970000000	72.4960400000000	28.3582780000000
19432     -60.2966190000000	67.6263500000000	27.6339870000000
19433     -58.9186360000000	72.6215060000000	28.4334830000000
19434     -56.4772260000000	68.6797030000000	31.3695260000000
19435     -60.2829860000000	117.083641000000	5.68933400000000
19436     -57.6792530000000	118.565598000000	4.58639500000000
19437     -61.8367120000000	119.267540000000	3.97928000000000
19438     -12.6383250000000	107.060844000000	-31.8581350000000
19439     15.7855460000000	146.035233000000	-5.75573200000000
19440     12.4215150000000	145.544708000000	-5.89112400000000
19441     12.2251630000000	146.491409000000	-8.53226600000000
19442     -35.5932010000000	156.929489000000	-38.5887450000000
19443     -59.3181230000000	83.9817580000000	14.1642830000000
19444     -57.8812180000000	81.4650270000000	5.96930300000000
19445     -58.4066850000000	76.0051350000000	11.6962770000000
19446     19.8898110000000	63.5567470000000	-1.32118700000000
19447     74.5325160000000	111.123383000000	-2.04148100000000
19448     76.5033190000000	113.173355000000	-2.83555400000000
19449     -73.7518230000000	146.897263000000	11.8933900000000
19450     -40.0393710000000	118.219162000000	-20.1602550000000
19451     -42.7833670000000	117.119659000000	-21.9693890000000
19452     -41.8467100000000	119.918884000000	-23.6964320000000
19453     -44.7240140000000	120.605339000000	-23.5790620000000
19454     -85.2627720000000	85.9558180000000	-7.84089000000000
19455     -36.9357950000000	158.928757000000	-25.1716920000000
19456     -51.4997940000000	175.385651000000	0.950257000000000
19457     -52.7279170000000	177.206863000000	0.0475970000000000
19458     -33.0858310000000	97.9945910000000	-12.6325180000000
19459     -32.7890850000000	140.287186000000	-9.04002300000000
19460     -26.7289330000000	137.598419000000	-14.2803940000000
19461     -28.0384270000000	140.086853000000	-11.1331960000000
19462     -29.4991740000000	143.337906000000	-11.8467050000000
19463     -76.1412510000000	167.911285000000	13.9592980000000
19464     -78.2834700000000	167.025757000000	14.3098180000000
19465     -5.00607700000000	115.172005000000	-14.0236640000000
19466     -73.9191670000000	161.839462000000	-14.0650310000000
19467     -68.0847400000000	149.305206000000	-17.5492920000000
19468     -65.8069990000000	150.506104000000	-19.2339610000000
19469     57.4163090000000	112.578804000000	-25.8267230000000
19470     57.5892640000000	110.366425000000	-23.9549480000000
19471     37.0191760000000	99.2392960000000	20.6572270000000
19472     -64.5022200000000	123.106178000000	-15.3012550000000
19473     -64.6380770000000	124.863899000000	-12.0750790000000
19474     7.29063800000000	131.850861000000	-33.8560300000000
19475     -87.4381180000000	171.777588000000	11.9684120000000
19476     24.3324450000000	128.592865000000	-28.5778470000000
19477     -46.7590640000000	66.3155440000000	21.2820990000000
19478     -46.3823590000000	66.0161360000000	19.2817440000000
19479     -43.3139000000000	66.6389540000000	19.6639390000000
19480     -54.1462330000000	61.8696780000000	-34.7481040000000
19481     -25.9123380000000	67.5886540000000	-38.6612660000000
19482     -29.2921280000000	67.5562590000000	-34.7383920000000
19483     -35.2916490000000	148.894745000000	-3.11992300000000
19484     3.85758500000000	137.112259000000	-32.5700000000000
19485     -21.4100270000000	152.035172000000	-10.0004080000000
19486     -49.5772360000000	179.263809000000	-15.8874650000000
19487     21.6835610000000	59.8890500000000	-23.4833720000000
19488     24.2281670000000	59.3559760000000	-24.0710370000000
19489     57.5765650000000	71.7023390000000	23.6367450000000
19490     -32.1765290000000	165.094711000000	-3.45606200000000
19491     0.723126000000000	91.2922820000000	-25.5183450000000
19492     -1.34089100000000	91.0941540000000	-26.5310130000000
19493     1.09595700000000	93.0245130000000	-25.1115190000000
19494     76.4291920000000	91.0071330000000	-3.13875200000000
19495     74.6880340000000	92.8877790000000	-3.76835000000000
19496     -25.8757460000000	137.391525000000	-23.4371490000000
19497     -39.4150850000000	54.5375600000000	-37.4632030000000
19498     -38.1937560000000	55.4744990000000	-39.1785130000000
19499     -37.4250600000000	53.9961320000000	-36.7791330000000
19500     -23.0202880000000	148.164658000000	-23.3922560000000
19501     -22.0433080000000	150.455063000000	-23.7063790000000
19502     -20.0419010000000	100.373894000000	-28.5571580000000
19503     -19.9545040000000	98.6327510000000	-25.7648160000000
19504     -22.3920080000000	100.694496000000	-26.4459100000000
19505     -20.3007280000000	103.225044000000	-24.0168080000000
19506     60.7602540000000	57.9052930000000	-17.7635460000000
19507     -79.4664230000000	162.847519000000	11.2753280000000
19508     -82.8055800000000	165.569138000000	-7.19250200000000
19509     -52.0641940000000	67.3512950000000	-31.9533690000000
19510     -52.9068340000000	62.3221280000000	-28.9050460000000
19511     -56.8872830000000	65.0221560000000	-30.0971830000000
19512     -53.5479510000000	140.118820000000	-13.6931830000000
19513     -51.7769620000000	139.586975000000	-11.4940270000000
19514     -53.3971710000000	138.218063000000	-15.1155110000000
19515     -53.9094700000000	137.330826000000	-13.0163270000000
19516     -52.9653780000000	114.699707000000	-23.4820460000000
19517     -28.5752070000000	93.6221010000000	1.61196900000000
